16.473: [GC (GCLocker Initiated GC) [PSYoungGen: 175104K->16863K(349696K)] 175104K->16935K(355328K), 0.0095410 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
175.128: [GC (GCLocker Initiated GC) [PSYoungGen: 409378K->15157K(447488K)] 458774K->72057K(510976K), 0.0075570 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
175.136: [Full GC (Ergonomics) [PSYoungGen: 15157K->0K(447488K)] [ParOldGen: 56900K->19680K(66560K)] 72057K->19680K(514048K) [PSPermGen: 8935K->8935K(21504K)], 0.0335600 secs] [Times: user=0.20 sys=0.00, real=0.04 secs] 
175.877: [GC (GCLocker Initiated GC) [PSYoungGen: 373760K->21581K(451584K)] 393442K->41264K(518144K), 0.0075190 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
177.207: [GC (GCLocker Initiated GC) [PSYoungGen: 399437K->16550K(450560K)] 419124K->36630K(517120K), 0.0050340 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
178.576: [GC (Allocation Failure) [PSYoungGen: 394406K->4196K(450560K)] 414488K->24310K(517120K), 0.0017930 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
179.538: [GC (GCLocker Initiated GC) [PSYoungGen: 383076K->23883K(451584K)] 403190K->44029K(518144K), 0.0078030 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
180.505: [GC (GCLocker Initiated GC) [PSYoungGen: 402763K->26133K(458240K)] 422913K->46330K(524800K), 0.0081640 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
181.794: [GC (GCLocker Initiated GC) [PSYoungGen: 414741K->27540K(454656K)] 434949K->47780K(521216K), 0.0075000 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
182.643: [GC (GCLocker Initiated GC) [PSYoungGen: 416148K->26681K(464384K)] 436402K->46967K(530944K), 0.0080930 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
183.584: [GC (Allocation Failure) [PSYoungGen: 428601K->8984K(461824K)] 448889K->29320K(528384K), 0.0027350 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
184.585: [GC (GCLocker Initiated GC) [PSYoungGen: 410904K->28429K(466944K)] 431244K->55714K(533504K), 0.0107390 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
186.116: [GC (GCLocker Initiated GC) [PSYoungGen: 435469K->32822K(464384K)] 462758K->66695K(530944K), 0.0126950 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
187.349: [GC (GCLocker Initiated GC) [PSYoungGen: 439862K->17630K(468992K)] 473737K->68089K(535552K), 0.0123750 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
188.254: [GC (Allocation Failure) [PSYoungGen: 430302K->6724K(467968K)] 480763K->69905K(534528K), 0.0070060 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
188.261: [Full GC (Ergonomics) [PSYoungGen: 6724K->0K(467968K)] [ParOldGen: 63180K->10166K(65024K)] 69905K->10166K(532992K) [PSPermGen: 8960K->8960K(21504K)], 0.0212580 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
189.564: [GC (Allocation Failure) [PSYoungGen: 412672K->9272K(468992K)] 422838K->19438K(534016K), 0.0031170 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
190.939: [GC (GCLocker Initiated GC) [PSYoungGen: 422456K->3136K(468480K)] 432622K->13342K(533504K), 0.0015540 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
191.872: [GC (GCLocker Initiated GC) [PSYoungGen: 416320K->19830K(472064K)] 426549K->30116K(537088K), 0.0065810 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
192.923: [GC (GCLocker Initiated GC) [PSYoungGen: 436598K->10838K(468992K)] 446886K->25390K(534016K), 0.0054530 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
194.150: [GC (GCLocker Initiated GC) [PSYoungGen: 427606K->23364K(475136K)] 442161K->39191K(540160K), 0.0077740 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
195.169: [GC (GCLocker Initiated GC) [PSYoungGen: 447812K->26342K(473600K)] 463663K->42265K(538624K), 0.0081520 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
196.297: [GC (GCLocker Initiated GC) [PSYoungGen: 450790K->22743K(477696K)] 466715K->43972K(542720K), 0.0080900 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
197.593: [GC (Allocation Failure) [PSYoungGen: 451799K->10838K(475648K)] 473030K->46085K(540672K), 0.0088630 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
198.861: [GC (Allocation Failure) [PSYoungGen: 439894K->7680K(479232K)] 475141K->43726K(544256K), 0.0029290 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
200.161: [GC (GCLocker Initiated GC) [PSYoungGen: 441344K->9284K(478720K)] 477409K->45406K(543744K), 0.0029680 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
201.277: [GC (GCLocker Initiated GC) [PSYoungGen: 442948K->4100K(480256K)] 479071K->40223K(545280K), 0.0021030 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
202.182: [GC (GCLocker Initiated GC) [PSYoungGen: 440324K->36547K(473088K)] 476449K->72673K(538112K), 0.0125740 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
203.285: [GC (GCLocker Initiated GC) [PSYoungGen: 472771K->12065K(477696K)] 508899K->48240K(542720K), 0.0042120 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
204.587: [GC (GCLocker Initiated GC) [PSYoungGen: 441121K->10948K(475648K)] 477299K->47158K(540672K), 0.0032420 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
205.607: [GC (GCLocker Initiated GC) [PSYoungGen: 440004K->19232K(481280K)] 476216K->55444K(546304K), 0.0073290 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
207.111: [GC (GCLocker Initiated GC) [PSYoungGen: 455456K->22998K(479232K)] 491670K->59251K(544256K), 0.0072010 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
208.335: [GC (GCLocker Initiated GC) [PSYoungGen: 459222K->18732K(483840K)] 495477K->60468K(548864K), 0.0094260 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
209.387: [GC (GCLocker Initiated GC) [PSYoungGen: 460076K->14888K(481792K)] 501815K->57971K(546816K), 0.0056170 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
210.636: [GC (GCLocker Initiated GC) [PSYoungGen: 456232K->13352K(486912K)] 499316K->56468K(551936K), 0.0052100 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
211.639: [GC (GCLocker Initiated GC) [PSYoungGen: 461352K->33614K(481792K)] 504474K->76752K(546816K), 0.0110860 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
212.978: [GC (GCLocker Initiated GC) [PSYoungGen: 481614K->15165K(484352K)] 524755K->66289K(549376K), 0.0075930 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
214.225: [GC (GCLocker Initiated GC) [PSYoungGen: 458045K->10436K(482816K)] 509175K->71942K(547840K), 0.0070870 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
214.232: [Full GC (Ergonomics) [PSYoungGen: 10436K->0K(482816K)] [ParOldGen: 61506K->13602K(68096K)] 71942K->13602K(550912K) [PSPermGen: 8962K->8962K(21504K)], 0.0262100 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
215.586: [GC (GCLocker Initiated GC) [PSYoungGen: 442880K->14305K(486912K)] 456485K->27911K(555008K), 0.0054720 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
217.226: [GC (Allocation Failure) [PSYoungGen: 462305K->5316K(485376K)] 475912K->28368K(553472K), 0.0062930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
218.708: [GC (GCLocker Initiated GC) [PSYoungGen: 453316K->11108K(487936K)] 476368K->35128K(556032K), 0.0040290 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
220.291: [GC (Allocation Failure) [PSYoungGen: 461156K->7912K(486400K)] 485180K->31967K(554496K), 0.0030160 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
222.454: [GC (GCLocker Initiated GC) [PSYoungGen: 457960K->6244K(489472K)] 482020K->30304K(557568K), 0.0021830 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
224.396: [GC (GCLocker Initiated GC) [PSYoungGen: 459876K->8541K(488448K)] 483939K->32603K(556544K), 0.0029490 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
226.471: [GC (GCLocker Initiated GC) [PSYoungGen: 462173K->9984K(492032K)] 486237K->34048K(560128K), 0.0034900 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
229.298: [GC (Allocation Failure) [PSYoungGen: 468224K->12616K(490496K)] 492291K->36683K(558592K), 0.0040150 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
232.929: [GC (Allocation Failure) [PSYoungGen: 470856K->5120K(494080K)] 494923K->29187K(562176K), 0.0028750 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
237.631: [GC (GCLocker Initiated GC) [PSYoungGen: 468480K->15990K(493568K)] 492547K->40058K(561664K), 0.0051750 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
Heap
 PSYoungGen      total 493568K, used 421781K [0x00000007e0000000, 0x0000000800000000, 0x0000000800000000)
  eden space 463360K, 87% used [0x00000007e0000000,0x00000007f8c479c8,0x00000007fc480000)
  from space 30208K, 52% used [0x00000007fc480000,0x00000007fd41dba8,0x00000007fe200000)
  to   space 29696K, 0% used [0x00000007fe300000,0x00000007fe300000,0x0000000800000000)
 ParOldGen       total 68096K, used 24067K [0x00000007c0000000, 0x00000007c4280000, 0x00000007e0000000)
  object space 68096K, 35% used [0x00000007c0000000,0x00000007c1780d20,0x00000007c4280000)
 PSPermGen       total 21504K, used 9000K [0x00000007bae00000, 0x00000007bc300000, 0x00000007c0000000)
  object space 21504K, 41% used [0x00000007bae00000,0x00000007bb6ca1e8,0x00000007bc300000)
