2011-08-07T18:30:12.100+0100: 10.362: [GC [PSYoungGen: 524160K->0K(524224K)] 2621312K->2125296K(20971456K), 0.0587810 secs] [Times: user=0.31 sys=0.01, real=0.06 secs] 
2011-08-08T16:34:42.301+0100: 79480.563: [GC [PSYoungGen: 524160K->0K(524224K)] 3322196K->2801092K(20971456K), 0.0773430 secs] [Times: user=0.29 sys=0.00, real=0.08 secs] 
2011-08-08T16:45:05.393+0100: 80103.654: [GC [PSYoungGen: 524160K->0K(524224K)] 3325252K->2804084K(20971456K), 0.0771960 secs] [Times: user=0.28 sys=0.00, real=0.08 secs] 
2011-08-08T16:54:32.051+0100: 80670.312: [GC [PSYoungGen: 524160K->0K(524224K)] 3328244K->2807444K(20971456K), 0.0772660 secs] [Times: user=0.28 sys=0.00, real=0.08 secs] 
2011-08-08T17:04:55.223+0100: 81293.484: [GC [PSYoungGen: 524160K->0K(524224K)] 3331604K->2810494K(20971456K), 0.0768200 secs] [Times: user=0.28 sys=0.00, real=0.07 secs] 
2011-08-08T17:15:24.495+0100: 81922.757: [GC [PSYoungGen: 524160K->0K(524224K)] 3334654K->2813706K(20971456K), 0.0773590 secs] [Times: user=0.28 sys=0.00, real=0.08 secs] 
2011-08-08T17:29:34.305+0100: 82772.566: [GC [PSYoungGen: 524160K->0K(524224K)] 3337866K->2815282K(20971456K), 0.0763330 secs] [Times: user=0.28 sys=0.01, real=0.07 secs] 
2011-08-08T17:44:49.652+0100: 83687.914: [GC [PSYoungGen: 524160K->0K(524224K)] 3339442K->2816453K(20971456K), 0.0760370 secs] [Times: user=0.27 sys=0.00, real=0.08 secs] 
2011-08-08T17:59:57.869+0100: 84596.130: [GC [PSYoungGen: 524160K->0K(524224K)] 3340613K->2817669K(20971456K), 0.0772980 secs] [Times: user=0.28 sys=0.00, real=0.08 secs] 
2011-08-08T18:15:45.811+0100: 85544.073: [GC [PSYoungGen: 524160K->0K(524224K)] 3341829K->2818565K(20971456K), 0.0775330 secs] [Times: user=0.28 sys=0.00, real=0.07 secs] 
2011-08-08T18:30:31.459+0100: 86429.720: [GC [PSYoungGen: 524160K->0K(524224K)] 3342725K->2819813K(20971456K), 0.0762710 secs] [Times: user=0.28 sys=0.00, real=0.08 secs] 
2011-08-08T18:47:13.831+0100: 87432.093: [GC [PSYoungGen: 524160K->0K(524224K)] 3343973K->2820413K(20971456K), 0.0762390 secs] [Times: user=0.28 sys=0.00, real=0.07 secs] 
2011-08-08T19:03:52.494+0100: 88430.756: [GC [PSYoungGen: 524160K->0K(524224K)] 3344573K->2820989K(20971456K), 0.0782110 secs] [Times: user=0.29 sys=0.00, real=0.08 secs] 
2011-08-08T19:20:21.060+0100: 89419.321: [GC [PSYoungGen: 524160K->0K(524224K)] 3345149K->2821805K(20971456K), 0.0762990 secs] [Times: user=0.27 sys=0.00, real=0.07 secs] 
2011-08-08T19:36:47.069+0100: 90405.330: [GC [PSYoungGen: 524160K->0K(524224K)] 3345965K->2822461K(20971456K), 0.0762170 secs] [Times: user=0.28 sys=0.00, real=0.07 secs] 
2011-08-08T19:53:36.448+0100: 91414.710: [GC [PSYoungGen: 524160K->0K(524224K)] 3346621K->2823045K(20971456K), 0.0763200 secs] [Times: user=0.29 sys=0.00, real=0.08 secs] 
2011-08-08T20:10:26.664+0100: 92424.926: [GC [PSYoungGen: 524160K->0K(524224K)] 3347205K->2823621K(20971456K), 0.0768350 secs] [Times: user=0.28 sys=0.00, real=0.07 secs] 
2011-08-08T20:27:06.496+0100: 93424.758: [GC [PSYoungGen: 524160K->0K(524224K)] 3347781K->2824141K(20971456K), 0.0758210 secs] [Times: user=0.27 sys=0.00, real=0.08 secs] 
2011-08-08T20:43:37.261+0100: 94415.523: [GC [PSYoungGen: 524160K->0K(524224K)] 3348301K->2824709K(20971456K), 0.0760530 secs] [Times: user=0.27 sys=0.00, real=0.07 secs] 
2011-08-08T21:00:02.449+0100: 95400.710: [GC [PSYoungGen: 524160K->0K(524224K)] 3348869K->2825717K(20971456K), 0.0765530 secs] [Times: user=0.27 sys=0.00, real=0.07 secs] 
2011-08-08T21:16:24.185+0100: 96382.446: [GC [PSYoungGen: 524160K->0K(524224K)] 3349877K->2826333K(20971456K), 0.0763460 secs] [Times: user=0.28 sys=0.00, real=0.07 secs] 
2011-08-08T21:32:37.985+0100: 97356.246: [GC [PSYoungGen: 524160K->0K(524224K)] 3350493K->2826861K(20971456K), 0.0764260 secs] [Times: user=0.28 sys=0.00, real=0.08 secs] 
2011-08-08T21:48:38.533+0100: 98316.795: [GC [PSYoungGen: 524160K->0K(524224K)] 3351021K->2827373K(20971456K), 0.0761010 secs] [Times: user=0.28 sys=0.00, real=0.08 secs] 
2011-08-08T22:05:18.495+0100: 99316.757: [GC [PSYoungGen: 524160K->0K(524224K)] 3351533K->2827805K(20971456K), 0.0761720 secs] [Times: user=0.28 sys=0.00, real=0.07 secs] 
2011-08-08T22:23:39.703+0100: 100417.965: [GC [PSYoungGen: 524160K->0K(524224K)] 3351965K->2828213K(20971456K), 0.0762350 secs] [Times: user=0.27 sys=0.00, real=0.08 secs] 
2011-08-08T22:41:19.374+0100: 101477.636: [GC [PSYoungGen: 524160K->0K(524224K)] 3352373K->2828685K(20971456K), 0.0757700 secs] [Times: user=0.27 sys=0.00, real=0.08 secs] 
2011-08-08T22:59:39.754+0100: 102578.016: [GC [PSYoungGen: 524160K->0K(524224K)] 3352845K->2829109K(20971456K), 0.0753330 secs] [Times: user=0.27 sys=0.00, real=0.08 secs] 
2011-08-08T23:20:22.244+0100: 103820.505: [GC [PSYoungGen: 524160K->0K(524224K)] 3353269K->2829597K(20971456K), 0.0758340 secs] [Times: user=0.27 sys=0.00, real=0.07 secs] 
2011-08-08T23:30:02.961+0100: 104401.223: [GC [PSYoungGen: 510236K->0K(524224K)] 5436986K->4928117K(20971456K), 0.1057630 secs] [Times: user=0.37 sys=0.00, real=0.11 secs] 
2011-08-08T23:30:03.067+0100: 104401.329: [Full GC (System) [PSYoungGen: 0K->0K(524224K)] [PSOldGen: 4928117K->4928117K(20447232K)] 4928117K->4928117K(20971456K) [PSPermGen: 113238K->113238K(262144K)], 1.7623490 secs] [Times: user=1.73 sys=0.02, real=1.76 secs] 
2011-08-08T23:47:50.835+0100: 105469.097: [GC [PSYoungGen: 524160K->0K(524224K)] 5452277K->4928558K(20971456K), 0.1126180 secs] [Times: user=0.38 sys=0.01, real=0.12 secs] 
2011-08-08T23:50:00.018+0100: 105598.280: [GC [PSYoungGen: 69838K->0K(524224K)] 4998396K->4928830K(20971456K), 0.1034360 secs] [Times: user=0.36 sys=0.00, real=0.11 secs] 
2011-08-08T23:50:00.122+0100: 105598.383: [Full GC (System) [PSYoungGen: 0K->0K(524224K)] [PSOldGen: 4928830K->2451709K(20447232K)] 4928830K->2451709K(20971456K) [PSPermGen: 113251K->113251K(262144K)], 2.6828330 secs] [Times: user=2.68 sys=0.00, real=2.68 secs] 
2011-08-09T00:07:20.014+0100: 106638.276: [GC [PSYoungGen: 524160K->0K(524224K)] 2975869K->2455197K(20971456K), 0.0362020 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T00:25:00.906+0100: 107699.167: [GC [PSYoungGen: 524160K->0K(524224K)] 2979357K->2455637K(20971456K), 0.0325040 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T00:43:05.910+0100: 108784.172: [GC [PSYoungGen: 524160K->0K(524224K)] 2979797K->2456045K(20971456K), 0.0301980 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2011-08-09T01:00:00.777+0100: 109799.038: [GC [PSYoungGen: 524159K->0K(524224K)] 2980204K->2456799K(20971456K), 0.0322700 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T01:00:06.479+0100: 109804.741: [GC [PSYoungGen: 524158K->0K(524224K)] 2980957K->2462493K(20971456K), 0.0405700 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T01:00:12.835+0100: 109811.097: [GC [PSYoungGen: 524160K->0K(524224K)] 2986653K->2468014K(20971456K), 0.0400190 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T01:00:18.772+0100: 109817.034: [GC [PSYoungGen: 524160K->0K(524224K)] 2992174K->2473511K(20971456K), 0.0397250 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T01:00:24.573+0100: 109822.834: [GC [PSYoungGen: 524160K->0K(524224K)] 2997671K->2479044K(20971456K), 0.0412050 secs] [Times: user=0.13 sys=0.00, real=0.05 secs] 
2011-08-09T01:00:29.945+0100: 109828.206: [GC [PSYoungGen: 523447K->0K(524224K)] 3002491K->2486884K(20971456K), 0.0396310 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T01:00:35.469+0100: 109833.731: [GC [PSYoungGen: 523189K->0K(524224K)] 3010074K->2497549K(20971456K), 0.0397100 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T01:00:40.103+0100: 109838.365: [GC [PSYoungGen: 524160K->0K(524224K)] 3021709K->2506149K(20971456K), 0.0404910 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T01:12:02.054+0100: 110520.316: [GC [PSYoungGen: 524160K->0K(524224K)] 3030309K->2508845K(20971456K), 0.0355170 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2011-08-09T01:29:34.486+0100: 111572.748: [GC [PSYoungGen: 524160K->0K(524224K)] 3033005K->2509293K(20971456K), 0.0320790 secs] [Times: user=0.11 sys=0.00, real=0.04 secs] 
2011-08-09T01:47:22.256+0100: 112640.517: [GC [PSYoungGen: 524160K->0K(524224K)] 3033453K->2509709K(20971456K), 0.0314740 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T02:04:59.239+0100: 113697.500: [GC [PSYoungGen: 524160K->0K(524224K)] 3033869K->2510157K(20971456K), 0.0306350 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T02:22:53.001+0100: 114771.263: [GC [PSYoungGen: 524160K->0K(524224K)] 3034317K->2510565K(20971456K), 0.0303580 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T02:40:35.457+0100: 115833.719: [GC [PSYoungGen: 524160K->0K(524224K)] 3034725K->2510997K(20971456K), 0.0318340 secs] [Times: user=0.11 sys=0.00, real=0.04 secs] 
2011-08-09T02:58:28.495+0100: 116906.756: [GC [PSYoungGen: 524160K->0K(524224K)] 3035157K->2511405K(20971456K), 0.0303780 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T03:16:16.066+0100: 117974.327: [GC [PSYoungGen: 524160K->0K(524224K)] 3035565K->2511853K(20971456K), 0.0304480 secs] [Times: user=0.11 sys=0.00, real=0.04 secs] 
2011-08-09T03:34:05.966+0100: 119044.228: [GC [PSYoungGen: 524160K->0K(524224K)] 3036013K->2512277K(20971456K), 0.0306540 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T03:52:02.687+0100: 120120.949: [GC [PSYoungGen: 524160K->0K(524224K)] 3036437K->2512725K(20971456K), 0.0327530 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T04:09:35.768+0100: 121174.030: [GC [PSYoungGen: 524160K->0K(524224K)] 3036885K->2513165K(20971456K), 0.0306600 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2011-08-09T04:27:22.655+0100: 122240.916: [GC [PSYoungGen: 524160K->0K(524224K)] 3037325K->2513573K(20971456K), 0.0316520 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T04:44:55.140+0100: 123293.401: [GC [PSYoungGen: 524160K->0K(524224K)] 3037733K->2514021K(20971456K), 0.0318150 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T05:02:49.033+0100: 124367.294: [GC [PSYoungGen: 524160K->0K(524224K)] 3038181K->2514437K(20971456K), 0.0303690 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2011-08-09T05:20:33.083+0100: 125431.344: [GC [PSYoungGen: 524160K->0K(524224K)] 3038597K->2514893K(20971456K), 0.0319920 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T05:38:37.149+0100: 126515.411: [GC [PSYoungGen: 524160K->0K(524224K)] 3039053K->2515301K(20971456K), 0.0318200 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2011-08-09T05:56:04.915+0100: 127563.177: [GC [PSYoungGen: 524160K->0K(524224K)] 3039461K->2515741K(20971456K), 0.0315120 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T06:00:00.830+0100: 127799.091: [GC [PSYoungGen: 524160K->0K(524224K)] 3039901K->2641683K(20971456K), 0.1655630 secs] [Times: user=0.66 sys=0.00, real=0.16 secs] 
2011-08-09T06:00:02.503+0100: 127800.764: [GC [PSYoungGen: 524160K->0K(524224K)] 3165843K->2745386K(20971456K), 0.1374720 secs] [Times: user=0.65 sys=0.00, real=0.14 secs] 
2011-08-09T06:00:22.526+0100: 127820.788: [GC [PSYoungGen: 524160K->0K(524224K)] 3269546K->2998170K(20971456K), 0.2989960 secs] [Times: user=1.19 sys=0.00, real=0.30 secs] 
2011-08-09T06:09:53.266+0100: 128391.527: [GC [PSYoungGen: 524160K->0K(524224K)] 3522330K->3015866K(20971456K), 0.0422550 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2011-08-09T06:25:58.647+0100: 129356.908: [GC [PSYoungGen: 524160K->0K(524224K)] 3540026K->3017474K(20971456K), 0.0324810 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2011-08-09T06:42:11.135+0100: 130329.397: [GC [PSYoungGen: 524160K->0K(524224K)] 3541634K->3019146K(20971456K), 0.0325910 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2011-08-09T06:58:32.235+0100: 131310.497: [GC [PSYoungGen: 524160K->0K(524224K)] 3543306K->3019682K(20971456K), 0.0324880 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2011-08-09T07:07:39.962+0100: 131858.224: [GC [PSYoungGen: 524160K->0K(524224K)] 3543842K->3024619K(20971456K), 0.0375740 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2011-08-09T07:12:15.161+0100: 132133.422: [GC [PSYoungGen: 524156K->0K(524224K)] 3548775K->3032259K(20971456K), 0.0433170 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2011-08-09T07:15:35.356+0100: 132333.618: [GC [PSYoungGen: 524160K->0K(524224K)] 3556419K->3039455K(20971456K), 0.0464590 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2011-08-09T07:24:05.715+0100: 132843.977: [GC [PSYoungGen: 524160K->0K(524224K)] 3563615K->3043275K(20971456K), 0.0396820 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T07:32:49.031+0100: 133367.292: [GC [PSYoungGen: 524160K->0K(524224K)] 3567435K->3048083K(20971456K), 0.0412330 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T07:37:18.839+0100: 133637.101: [GC [PSYoungGen: 524160K->0K(524224K)] 3572243K->3054619K(20971456K), 0.0441720 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T07:43:32.996+0100: 134011.257: [GC [PSYoungGen: 524160K->0K(524224K)] 3578779K->3059807K(20971456K), 0.0427820 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T07:48:32.440+0100: 134310.701: [GC [PSYoungGen: 524160K->0K(524224K)] 3583967K->3065236K(20971456K), 0.0421900 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T07:55:07.364+0100: 134705.625: [GC [PSYoungGen: 524160K->0K(524224K)] 3589396K->3069724K(20971456K), 0.0417070 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T08:02:04.343+0100: 135122.604: [GC [PSYoungGen: 524160K->0K(524224K)] 3593884K->3074288K(20971456K), 0.0403100 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T08:07:06.547+0100: 135424.809: [GC [PSYoungGen: 524160K->0K(524224K)] 3598448K->3079145K(20971456K), 0.0428390 secs] [Times: user=0.15 sys=0.00, real=0.05 secs] 
2011-08-09T08:13:25.050+0100: 135803.312: [GC [PSYoungGen: 524160K->0K(524224K)] 3603305K->3083433K(20971456K), 0.0410870 secs] [Times: user=0.14 sys=0.00, real=0.05 secs] 
2011-08-09T08:17:56.042+0100: 136074.303: [GC [PSYoungGen: 524160K->0K(524224K)] 3607593K->3088641K(20971456K), 0.0417430 secs] [Times: user=0.15 sys=0.00, real=0.05 secs] 
2011-08-09T08:21:13.607+0100: 136271.869: [GC [PSYoungGen: 524160K->0K(524224K)] 3612801K->3094529K(20971456K), 0.0445650 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2011-08-09T08:27:05.632+0100: 136623.893: [GC [PSYoungGen: 524160K->0K(524224K)] 3618689K->3099414K(20971456K), 0.0425850 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T08:31:23.202+0100: 136881.464: [GC [PSYoungGen: 524160K->0K(524224K)] 3623574K->3105183K(20971456K), 0.0458820 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2011-08-09T08:35:15.723+0100: 137113.985: [GC [PSYoungGen: 524160K->0K(524224K)] 3629343K->3111231K(20971456K), 0.0452010 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2011-08-09T08:41:23.152+0100: 137481.414: [GC [PSYoungGen: 523921K->0K(524224K)] 3635152K->3116142K(20971456K), 0.0416830 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T08:45:50.738+0100: 137749.000: [GC [PSYoungGen: 524160K->0K(524224K)] 3640302K->3121627K(20971456K), 0.0423840 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T08:49:28.507+0100: 137966.768: [GC [PSYoungGen: 524160K->0K(524224K)] 3645787K->3128771K(20971456K), 0.0454540 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2011-08-09T08:52:44.837+0100: 138163.099: [GC [PSYoungGen: 524160K->0K(524224K)] 3652931K->3135283K(20971456K), 0.0451550 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2011-08-09T08:57:03.261+0100: 138421.523: [GC [PSYoungGen: 524160K->0K(524224K)] 3659443K->3140931K(20971456K), 0.0440640 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2011-08-09T09:01:45.771+0100: 138704.033: [GC [PSYoungGen: 524160K->0K(524224K)] 3665091K->3147399K(20971456K), 0.0472500 secs] [Times: user=0.18 sys=0.00, real=0.05 secs] 
2011-08-09T09:07:36.257+0100: 139054.519: [GC [PSYoungGen: 524160K->0K(524224K)] 3671559K->3152131K(20971456K), 0.0387140 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T09:11:36.136+0100: 139294.398: [GC [PSYoungGen: 524160K->0K(524224K)] 3676291K->3158329K(20971456K), 0.0426630 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T09:14:27.291+0100: 139465.552: [GC [PSYoungGen: 524160K->0K(524224K)] 3682489K->3164880K(20971456K), 0.0462290 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2011-08-09T09:18:38.043+0100: 139716.304: [GC [PSYoungGen: 524160K->0K(524224K)] 3689040K->3170792K(20971456K), 0.0443350 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2011-08-09T09:21:12.234+0100: 139870.496: [GC [PSYoungGen: 524160K->0K(524224K)] 3694952K->3178085K(20971456K), 0.0472220 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2011-08-09T09:25:43.100+0100: 140141.362: [GC [PSYoungGen: 524160K->0K(524224K)] 3702245K->3183760K(20971456K), 0.0420450 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T09:28:37.099+0100: 140315.361: [GC [PSYoungGen: 524160K->0K(524224K)] 3707920K->3190504K(20971456K), 0.0466480 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2011-08-09T09:32:36.317+0100: 140554.579: [GC [PSYoungGen: 524160K->0K(524224K)] 3714664K->3196516K(20971456K), 0.0441740 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2011-08-09T09:36:59.233+0100: 140817.494: [GC [PSYoungGen: 524160K->0K(524224K)] 3720676K->3202136K(20971456K), 0.0425510 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2011-08-09T09:40:23.573+0100: 141021.835: [GC [PSYoungGen: 524160K->0K(524224K)] 3726296K->3208424K(20971456K), 0.0449940 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2011-08-09T09:45:14.913+0100: 141313.175: [GC [PSYoungGen: 524160K->0K(524224K)] 3732584K->3214192K(20971456K), 0.0439290 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2011-08-09T09:49:39.030+0100: 141577.292: [GC [PSYoungGen: 524160K->0K(524224K)] 3738352K->3219624K(20971456K), 0.0439220 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2011-08-09T09:55:05.321+0100: 141903.582: [GC [PSYoungGen: 524160K->0K(524224K)] 3743784K->3225064K(20971456K), 0.0420310 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2011-08-09T10:01:41.930+0100: 142300.191: [GC [PSYoungGen: 524160K->0K(524224K)] 3749224K->3229926K(20971456K), 0.0362350 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2011-08-09T10:05:29.651+0100: 142527.912: [GC [PSYoungGen: 524160K->0K(524224K)] 3754086K->3235870K(20971456K), 0.0358580 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T10:10:25.765+0100: 142824.027: [GC [PSYoungGen: 524160K->0K(524224K)] 3760030K->3241154K(20971456K), 0.0360700 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T10:16:22.568+0100: 143180.830: [GC [PSYoungGen: 524160K->0K(524224K)] 3765314K->3246082K(20971456K), 0.0354600 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2011-08-09T10:21:05.829+0100: 143464.091: [GC [PSYoungGen: 524160K->0K(524224K)] 3770242K->3251413K(20971456K), 0.0361910 secs] [Times: user=0.13 sys=0.01, real=0.04 secs] 
2011-08-09T10:26:54.003+0100: 143812.264: [GC [PSYoungGen: 524160K->0K(524224K)] 3775573K->3256785K(20971456K), 0.0364570 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T10:34:26.192+0100: 144264.454: [GC [PSYoungGen: 524160K->0K(524224K)] 3780945K->3260969K(20971456K), 0.0359080 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2011-08-09T10:41:20.541+0100: 144678.803: [GC [PSYoungGen: 524160K->0K(524224K)] 3785129K->3265097K(20971456K), 0.0354580 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2011-08-09T10:47:48.966+0100: 145067.227: [GC [PSYoungGen: 524160K->0K(524224K)] 3789257K->3269969K(20971456K), 0.0362600 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2011-08-09T10:53:46.781+0100: 145425.042: [GC [PSYoungGen: 524160K->0K(524224K)] 3794129K->3274689K(20971456K), 0.0368630 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T10:57:50.688+0100: 145668.950: [GC [PSYoungGen: 524160K->0K(524224K)] 3798849K->3280446K(20971456K), 0.0363120 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T11:02:16.389+0100: 145934.650: [GC [PSYoungGen: 524160K->0K(524224K)] 3804606K->3286364K(20971456K), 0.0361470 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T11:09:48.764+0100: 146387.025: [GC [PSYoungGen: 524160K->0K(524224K)] 3810524K->3290448K(20971456K), 0.0359280 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T11:16:17.381+0100: 146775.642: [GC [PSYoungGen: 524160K->0K(524224K)] 3814608K->3295064K(20971456K), 0.0357080 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2011-08-09T11:22:40.108+0100: 147158.370: [GC [PSYoungGen: 524160K->0K(524224K)] 3819224K->3299836K(20971456K), 0.0360190 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T11:31:22.275+0100: 147680.537: [GC [PSYoungGen: 524160K->0K(524224K)] 3823996K->3303336K(20971456K), 0.0369500 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T11:37:38.171+0100: 148056.432: [GC [PSYoungGen: 524160K->0K(524224K)] 3827496K->3308032K(20971456K), 0.0361490 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T11:44:54.872+0100: 148493.134: [GC [PSYoungGen: 524160K->0K(524224K)] 3832192K->3312432K(20971456K), 0.0363930 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T11:52:08.634+0100: 148926.896: [GC [PSYoungGen: 524160K->0K(524224K)] 3836592K->3316452K(20971456K), 0.0360390 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T11:58:59.996+0100: 149338.258: [GC [PSYoungGen: 524160K->0K(524224K)] 3840612K->3320796K(20971456K), 0.0360400 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T12:08:04.538+0100: 149882.800: [GC [PSYoungGen: 524160K->0K(524224K)] 3844956K->3324388K(20971456K), 0.0358350 secs] [Times: user=0.13 sys=0.01, real=0.04 secs] 
2011-08-09T12:15:56.343+0100: 150354.605: [GC [PSYoungGen: 524160K->0K(524224K)] 3848548K->3328772K(20971456K), 0.0378280 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2011-08-09T12:23:19.308+0100: 150797.570: [GC [PSYoungGen: 524160K->0K(524224K)] 3852932K->3332860K(20971456K), 0.0368060 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2011-08-09T12:31:27.659+0100: 151285.920: [GC [PSYoungGen: 524160K->0K(524224K)] 3857020K->3336520K(20971456K), 0.0365080 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T12:38:24.631+0100: 151702.893: [GC [PSYoungGen: 524160K->0K(524224K)] 3860680K->3340632K(20971456K), 0.0367400 secs] [Times: user=0.14 sys=0.01, real=0.03 secs] 
2011-08-09T12:46:30.105+0100: 152188.366: [GC [PSYoungGen: 524160K->0K(524224K)] 3864792K->3344020K(20971456K), 0.0364230 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2011-08-09T12:54:09.415+0100: 152647.677: [GC [PSYoungGen: 524160K->0K(524224K)] 3868180K->3347980K(20971456K), 0.0366930 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T13:01:09.274+0100: 153067.535: [GC [PSYoungGen: 524160K->0K(524224K)] 3872140K->3352108K(20971456K), 0.0358570 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2011-08-09T13:08:55.843+0100: 153534.104: [GC [PSYoungGen: 524160K->0K(524224K)] 3876268K->3355980K(20971456K), 0.0360180 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2011-08-09T13:18:48.356+0100: 154126.618: [GC [PSYoungGen: 524160K->0K(524224K)] 3880140K->3359144K(20971456K), 0.0361840 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
